recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1001,25,968,968,53.439747249499995,-56.0465641885,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,971,971,53.439747249499995,-56.0465641885,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,974,974,53.439747249499995,-56.0465641885,115.5,0,0,-0.15703716499999132,1.2562973200000016,0,0,0,0,0,0
1001,25,977,977,53.408339816499996,-55.7953047245,115.5,0,0,-0.15703716499999132,1.2562973200000016,0,0,0,0,0,0
1001,25,980,980,53.408339816499996,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,983,983,53.408339816499996,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,986,986,53.408339816499996,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,989,989,53.408339816499996,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,992,992,53.408339816499996,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,995,995,53.408339816499996,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,998,998,53.408339816499996,-55.7953047245,115.5,0,0,0.31407433000001816,0.15703716500002685,0,0,0,0,0,0
1001,25,1001,1001,53.4711546825,-55.763897291499994,115.5,0,0,0.31407433000001816,0.15703716500002685,0,0,0,0,0,0
1001,25,1004,1004,53.4711546825,-55.763897291499994,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1007,1007,53.4711546825,-55.763897291499994,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1010,1010,53.4711546825,-55.763897291499994,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1013,1013,53.4711546825,-55.763897291499994,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1016,1016,53.4711546825,-55.763897291499994,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1019,1019,53.4711546825,-55.763897291499994,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1022,1022,53.4711546825,-55.763897291499994,115.5,0,0,-0.15703716500002685,0.47111149499997396,0,0,0,0,0,0
1001,25,1025,1025,53.439747249499995,-55.6696749925,115.5,0,0,-0.15703716500002685,0.47111149499997396,0,0,0,0,0,0
1001,25,1028,1028,53.439747249499995,-55.6696749925,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1031,1031,53.439747249499995,-55.6696749925,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1034,1034,53.439747249499995,-55.6696749925,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1037,1037,53.439747249499995,-55.6696749925,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1040,1040,53.439747249499995,-55.6696749925,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1043,1043,53.439747249499995,-55.6696749925,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1046,1046,53.439747249499995,-55.6696749925,115.5,0,0,-0.6281486600000008,-0.15703716499999132,0,0,0,0,0,0
1001,25,1049,1049,53.314117517499994,-55.7010824255,115.5,0,0,-0.6281486600000008,-0.15703716499999132,0,0,0,0,0,0
1001,25,1052,1052,53.314117517499994,-55.7010824255,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1055,1055,53.314117517499994,-55.7010824255,115.5,0,0,-0.47111149499997396,-0.4711114950000095,0,0,0,0,0,0
1001,25,1058,1058,53.2198952185,-55.7953047245,115.5,0,0,-0.47111149499997396,-0.4711114950000095,0,0,0,0,0,0
1001,25,1061,1061,53.2198952185,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1064,1064,53.2198952185,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1067,1067,53.2198952185,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1070,1070,53.2198952185,-55.7953047245,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1073,1073,53.2198952185,-55.7953047245,115.5,0,0,0.31407432999998264,0.4711114950000095,0,0,0,0,0,0
1001,25,1076,1076,53.282710084499996,-55.7010824255,115.5,0,0,0.15703716499999132,0.4711114950000095,0,0,0,0,0,0
1001,25,1079,1079,53.2513026515,-55.7010824255,115.5,0,0,0.0,-0.15703716499999132,0,0,0,0,0,0
1001,25,1082,1082,53.282710084499996,-55.732489858499996,115.5,0,0,-0.15703716499999132,-0.6281486600000008,0,0,0,0,0,0
1001,25,1085,1085,53.2198952185,-55.8267121575,115.5,0,0,-0.31407432999998264,-0.4711114950000095,0,0,0,0,0,0
1001,25,1088,1088,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1091,1091,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1094,1094,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1097,1097,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1100,1100,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1103,1103,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1106,1106,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1109,1109,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1112,1112,53.2198952185,-55.8267121575,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1115,1115,53.2198952185,-55.8267121575,115.5,0,0,0.15703716499999132,-0.31407432999998264,0,0,0,0,0,0
1001,25,1118,1118,53.2513026515,-55.889527023499994,115.5,0,0,0.15703716499999132,-0.6281486600000008,0,0,0,0,0,0
1001,25,1121,1121,53.2513026515,-55.9523418895,115.5,0,0,0.0,-0.6281486600000008,0,0,0,0,0,0
1001,25,1124,1124,53.2513026515,-56.015156755499994,115.5,0,0,0.0,-0.6281486600000008,0,0,0,0,0,0
1001,25,1127,1127,53.2513026515,-56.0779716215,115.5,0,0,0.31407432999998264,-0.4711114950000095,0,0,0,0,0,0
1001,25,1130,1130,53.314117517499994,-56.109379054499996,115.5,0,0,0.4711114950000095,-0.4711114950000095,0,0,0,0,0,0
1001,25,1133,1133,53.3455249505,-56.1721939205,115.5,0,0,0.15703716500002685,-0.4711114950000095,0,0,0,0,0,0
1001,25,1136,1136,53.3455249505,-56.2036013535,115.5,0,0,0.0,-0.15703716499999132,0,0,0,0,0,0
1001,25,1139,1139,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1142,1142,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1145,1145,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1148,1148,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1151,1151,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1154,1154,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1157,1157,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1160,1160,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1163,1163,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1166,1166,53.3455249505,-56.2036013535,115.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,1169,1169,53.3455249505,-56.2036013535,115.5,0,0,-0.4711114950000095,0.15703716499999132,0,0,0,0,0,0
1001,25,1172,1172,53.2513026515,-56.1721939205,115.5,0,0,-0.7851858250000276,0.4711114950000095,0,0,0,0,0,0
1001,25,1175,1175,53.188487785499994,-56.109379054499996,115.5,0,0,-0.942222990000019,0.942222990000019,0,0,0,0,0,0
1001,25,1178,1178,53.062858053499994,-55.983749322499996,115.5,0,0,-0.9422229899999834,1.0992601550000103,0,0,0,0,0,0
1001,25,1181,1181,53.0000431875,-55.889527023499994,115.5,0,0,-0.6281486600000008,0.9422229899999834,0,0,0,0,0,0
1001,25,1184,1184,52.937228321499994,-55.7953047245,115.5,0,0,-0.4711114950000095,1.0992601549999748,0,0,0,0,0,0
1001,25,1187,1187,52.905820888499996,-55.6696749925,115.5,0,0,-0.15703716499999132,0.7851858250000276,0,0,0,0,0,0
1001,25,1190,1190,52.905820888499996,-55.638267559499994,115.5,0,0,-0.15703716499999132,0.6281486600000008,0,0,0,0,0,0
1001,25,1193,1193,52.8744134555,-55.5440452605,115.5,0,0,-0.47111149499997396,1.0992601549999748,0,0,0,0,0,0
1001,25,1196,1196,52.8115985895,-55.4184155285,115.5,0,0,-0.31407432999998264,1.2562973200000016,0,0,0,0,0,0
1001,25,1199,1199,52.8115985895,-55.2927857965,115.5,0,0,-0.15703716500002685,1.413334484999993,0,0,0,0,0,0
1001,25,1202,1202,52.780191156499995,-55.1357486315,115.5,0,0,-0.4711114950000095,1.413334484999993,0,0,0,0,0,0
1001,25,1205,1205,52.7173762905,-55.0101188995,115.5,0,0,-0.6281486600000008,1.2562973200000016,0,0,0,0,0,0
1001,25,1208,1208,52.654561424499995,-54.8844891675,115.5,0,0,-0.6281486600000008,1.2562973200000016,0,0,0,0,0,0
1001,25,1211,1211,52.5917465585,-54.7588594355,115.5,0,0,-0.6281486600000008,0.942222990000019,0,0,0,0,0,0
1001,25,1214,1214,52.528931692499995,-54.696044569499996,115.5,0,0,-0.942222990000019,1.5703716500000198,0,0,0,0,0,0
1001,25,1217,1217,52.403301960499995,-54.444785105499996,115.5,0,0,-1.0992601549999748,1.8844459800000024,0,0,0,0,0,0
1001,25,1220,1220,52.3090796615,-54.319155373499996,115.5,0,0,-0.7851858249999921,1.413334484999993,0,0,0,0,0,0
1001,25,1223,1223,52.2462647955,-54.1621182085,115.5,0,0,-0.4711114950000095,1.2562973200000016,0,0,0,0,0,0
1001,25,1226,1226,52.2148573625,-54.067895909499995,115.5,0,0,-0.9422229899999834,1.413334484999993,0,0,0,0,0,0
1001,25,1229,1229,52.0578201975,-53.8794513115,115.5,0,0,-0.942222990000019,1.413334484999993,0,0,0,0,0,0
1001,25,1232,1232,52.026412764499995,-53.7852290125,115.5,0,0,-0.4711114950000095,1.413334484999993,0,0,0,0,0,0
1001,25,1235,1235,51.9635978985,-53.5967844145,115.5,0,0,-0.7851858249999921,1.413334484999993,0,0,0,0,0,0
1001,25,1238,1238,51.869375599499996,-53.5025621155,115.5,0,0,-0.942222990000019,1.0992601550000103,0,0,0,0,0,0
1001,25,1241,1241,51.775153300499994,-53.3769323835,115.5,0,0,-1.0992601550000103,2.0414831449999937,0,0,0,0,0,0
1001,25,1244,1244,51.649523568499994,-53.0942654865,115.5,0,0,-0.7851858249999921,1.8844459800000024,0,0,0,0,0,0
1001,25,1247,1247,51.618116135499996,-53.0000431875,115.5,0,0,-0.47111149499997396,1.0992601550000103,0,0,0,0,0,0
1001,25,1250,1250,51.5553012695,-52.8744134555,115.5,0,0,-0.6281486600000008,1.2562973200000016,0,0,0,0,0,0
1001,25,1253,1253,51.492486403499996,-52.7487837235,115.5,0,0,-0.7851858249999921,1.5703716499999842,0,0,0,0,0,0
1001,25,1256,1256,51.3982641045,-52.5603391255,115.5,0,0,-0.7851858249999921,1.8844459800000024,0,0,0,0,0,0
1001,25,1259,1259,51.3354492385,-52.3718945275,115.5,0,0,-1.2562973200000016,1.8844459800000024,0,0,0,0,0,0
1001,25,1262,1262,51.1470046405,-52.1834499295,90.0,0,0,-1.413334484999993,1.413334484999993,0,0,0,0,0,0
1001,25,1265,1265,51.0527823415,-52.0892276305,90.0,0,0,-0.7851858250000276,1.5703716500000198,0,0,0,0,0,0
1001,25,1268,1268,50.989967475499995,-51.869375599499996,90.0,0,0,-0.4711114950000095,2.1985203100000206,0,0,0,0,0,0
1001,25,1271,1271,50.9585600425,-51.649523568499994,90.0,0,0,-0.47111149499997396,1.7274088149999756,0,0,0,0,0,0
1001,25,1274,1274,50.8957451765,-51.5238938365,90.0,0,0,-1.413334484999993,1.8844459799999669,0,0,0,0,0,0
1001,25,1277,1277,50.6758931455,-51.2726343725,90.0,0,0,-1.0992601550000103,2.355557475000012,0,0,0,0,0,0
1001,25,1280,1280,50.6758931455,-51.0527823415,90.0,0,0,-0.31407433000001816,2.1985203100000206,0,0,0,0,0,0
1001,25,1283,1283,50.613078279499994,-50.8329303105,90.0,0,0,-0.31407433000001816,1.8844459800000024,0,0,0,0,0,0
1001,25,1286,1286,50.613078279499994,-50.6758931455,90.0,0,0,-0.6281486600000008,2.0414831449999937,0,0,0,0,0,0
1001,25,1289,1289,50.487448547499994,-50.4246336815,90.0,0,0,-0.9422229899999834,2.0414831449999937,0,0,0,0,0,0
1001,25,1292,1292,50.4246336815,-50.2675965165,90.0,0,0,-0.6281486600000008,1.727408815000011,0,0,0,0,0,0
1001,25,1295,1295,50.361818815499994,-50.079151918499996,90.0,0,0,-0.7851858249999921,2.1985203100000206,0,0,0,0,0,0
1001,25,1298,1298,50.2675965165,-49.827892454499995,90.0,0,0,-0.6281486599999653,2.512594640000003,0,0,0,0,0,0
1001,25,1301,1301,50.2361890835,-49.576632990499995,90.0,0,0,-0.31407432999998264,2.512594640000003,0,0,0,0,0,0
1001,11,60,0,44.59855486,-15.3425310205,306.0,0,0,0.9422229899999479,-1.8844459800000024,0,0,0,0,0,0
1001,11,63,3,44.692777158999995,-15.5309756185,306.0,0,0,0.7851858249999921,-1.7274088150000022,0,0,0,0,0,0
1001,11,66,6,44.755592025,-15.6880127835,306.0,0,0,0.6281486600000008,-1.7274088150000022,0,0,0,0,0,0
1001,11,69,9,44.818406890999995,-15.8764573815,306.0,0,0,0.6281486600000008,-1.7274088149999933,0,0,0,0,0,0
1001,11,72,12,44.881221757,-16.0334945465,306.0,0,0,0.6281486600000008,-1.7274088149999933,0,0,0,0,0,0
1001,11,75,15,44.944036622999995,-16.2219391445,306.0,0,0,0.4711114950000095,-1.8844459800000024,0,0,0,0,0,0
1001,11,78,18,44.975444056,-16.4103837425,306.0,0,0,0.7851858250000276,-2.0414831450000115,0,0,0,0,0,0
1001,11,81,21,45.101073788,-16.6302357735,306.0,0,0,0.7851858249999921,-2.198520310000003,0,0,0,0,0,0
1001,11,84,24,45.132481221,-16.8500878045,306.0,0,0,0.47111149499997396,-1.8844459799999846,0,0,0,0,0,0
1001,11,87,27,45.195296086999996,-17.007124969499998,306.0,0,0,1.0992601550000103,-1.2562973200000016,0,0,0,0,0,0
1001,11,90,30,45.352333252,-17.1013472685,306.0,0,0,1.4133344850000285,-1.4133344850000107,0,0,0,0,0,0
1001,11,93,33,45.477962984,-17.2897918665,306.0,0,0,0.7851858249999921,-2.198520310000003,0,0,0,0,0,0
1001,11,96,36,45.509370417,-17.5410513305,306.0,0,0,0.6281486599999653,-2.0414831449999937,0,0,0,0,0,0
1001,11,99,39,45.603592715999994,-17.6980884955,306.0,0,0,0.7851858249999921,-1.570371650000002,0,0,0,0,0,0
1001,11,102,42,45.666407582,-17.8551256605,306.0,0,0,0.15703716500002685,-1.727408815000011,0,0,0,0,0,0
1001,11,105,45,45.635000149,-18.0435702585,306.0,0,0,0.15703716499999132,-1.7274088149999933,0,0,0,0,0,0
1001,11,108,48,45.697815014999996,-18.2006074235,306.0,0,0,0.31407432999998264,-1.8844459799999846,0,0,0,0,0,0
1001,11,111,51,45.697815014999996,-18.420459454499998,306.0,0,0,0.15703716499999132,-2.198520310000003,0,0,0,0,0,0
1001,11,114,54,45.729222447999994,-18.6403114855,306.0,0,0,0.4711114950000095,-1.727408815000011,0,0,0,0,0,0
1001,11,117,57,45.792037314,-18.7659412175,306.0,0,0,0.7851858250000276,-1.413334484999993,0,0,0,0,0,0
1001,11,120,60,45.886259613,-18.9229783825,306.0,0,0,0.31407432999998264,-2.0414831449999937,0,0,0,0,0,0
1001,11,123,63,45.854852179999995,-19.1742378465,306.0,0,0,0.0,-2.0414831450000115,0,0,0,0,0,0
1001,11,126,66,45.886259613,-19.3312750115,306.0,0,0,0.6281486600000008,-1.413334484999993,0,0,0,0,0,0
1001,11,129,69,45.980481911999995,-19.456904743499997,306.0,0,0,0.6281486600000008,-1.413334484999993,0,0,0,0,0,0
1001,11,132,72,46.011889345,-19.6139419085,306.0,0,0,0.31407433000001816,-1.570371650000002,0,0,0,0,0,0
1001,11,135,75,46.043296778,-19.770979073499998,306.0,0,0,0.47111149499997396,-2.0414831449999937,0,0,0,0,0,0
1001,11,138,78,46.106111643999995,-20.022238537499998,299.0,0,0,0.7851858249999921,-2.512594640000003,0,0,0,0,0,0
1001,11,141,81,46.200333943,-20.2734980015,279.5,0,0,0.7851858250000276,-2.2377796012500006,0,0,0,0,0,0
1001,11,144,84,46.263148809,-20.469794457749998,279.5,0,0,0.6281486600000008,-1.727408815000011,0,0,0,0,0,0
1001,11,147,87,46.325963675,-20.6189797645,302.5,0,0,0.47111149499997396,-1.6881495237499955,0,0,0,0,0,0
1001,11,150,90,46.357371107999995,-20.807424362499997,302.5,0,0,0.7851858249999921,-1.8844459799999846,0,0,0,0,0,0
1001,11,153,93,46.483000839999995,-20.995868960499998,302.5,0,0,0.6281486600000008,-1.8844459800000024,0,0,0,0,0,0
1001,11,156,96,46.483000839999995,-21.184313558499998,302.5,0,0,0.15703716500002685,-2.0414831450000115,0,0,0,0,0,0
1001,11,159,99,46.514408273,-21.4041655895,302.5,0,0,0.6281486600000008,-1.727408815000011,0,0,0,0,0,0
1001,11,162,102,46.608630571999996,-21.5297953215,302.5,0,0,0.9422229899999834,-1.7274088149999933,0,0,0,0,0,0
1001,11,165,105,46.702852871,-21.7496473525,302.5,0,0,0.6281486600000008,-2.0414831449999937,0,0,0,0,0,0
1001,11,168,108,46.734260303999996,-21.9380919505,302.5,0,0,0.6281486600000008,-1.570371650000002,0,0,0,0,0,0
1001,11,171,111,46.828482603,-22.0637216825,292.5,0,0,0.4711114950000095,-1.7274088149999933,0,0,0,0,0,0
1001,11,174,114,46.828482603,-22.283573713499997,292.5,0,0,0.6281486600000008,-1.8844459800000024,0,0,0,0,0,0
1001,11,177,117,46.954112335,-22.4406108785,292.5,0,0,0.9422229899999834,-1.727408815000011,0,0,0,0,0,0
1001,11,180,120,47.016927200999994,-22.6290554765,292.5,0,0,0.6281486600000008,-1.8844459800000024,0,0,0,0,0,0
1001,11,183,123,47.079742067,-22.8175000745,292.5,0,0,0.15703716500002685,-1.8844459800000024,0,0,0,0,0,0
1001,11,186,126,47.048334634,-23.0059446725,292.5,0,0,0.43185220375001165,-1.8844459800000024,0,0,0,0,0,0
1001,11,189,129,47.16611250775,-23.1943892705,292.5,0,0,1.020741572499979,-2.0414831449999937,0,0,0,0,0,0
1001,11,192,132,47.252482948499996,-23.4142413015,286.0,0,0,0.588889368750003,-1.8844459799999846,0,0,0,0,0,0
1001,11,195,135,47.2838903815,-23.571278466499997,286.0,0,0,0.31407433000001816,-1.570371650000002,0,0,0,0,0,0
1001,11,198,138,47.3152978145,-23.7283156315,286.0,0,0,0.15703716499999132,-1.727408815000011,0,0,0,0,0,0
1001,11,201,141,47.3152978145,-23.9167602295,286.0,0,0,0.31407432999998264,-1.7274088149999933,0,0,0,0,0,0
1001,11,204,144,47.378112680499996,-24.073797394499998,286.0,0,0,0.31407432999998264,-1.7274088149999933,0,0,0,0,0,0
1001,11,207,147,47.378112680499996,-24.262241992499998,286.0,0,0,0.6281486600000008,-1.8844459800000024,0,0,0,0,0,0
1001,11,210,150,47.503742412499996,-24.4506865905,286.0,0,0,0.6281486600000008,-1.570371650000002,0,0,0,0,0,0
1001,11,213,153,47.503742412499996,-24.5763163225,286.0,0,0,0.0,-1.4133344850000107,0,0,0,0,0,0
1001,11,216,156,47.503742412499996,-24.7333534875,286.0,0,0,0.0,-1.570371650000002,0,0,0,0,0,0
1001,11,219,159,47.503742412499996,-24.8903906525,286.0,0,0,0.07851858249999566,-1.6096309412499998,0,0,0,0,0,0
1001,11,222,162,47.519446128999995,-25.05527967575,294.0,0,0,0.43185220375001165,-1.962964562499998,0,0,0,0,0,0
1001,11,225,165,47.59011285325,-25.282983565,290.0,0,0,0.6674079512499986,-2.159261018749987,0,0,0,0,0,0
1001,11,228,168,47.652927719249995,-25.487131879499998,287.5,0,0,0.2748150387499848,-2.120001727500007,0,0,0,0,0,0
1001,11,231,171,47.645075860999995,-25.7069839105,276.5,0,0,-0.2748150387499848,-1.8451866887500046,0,0,0,0,0,0
1001,11,234,174,47.5979647115,-25.85616921725,276.5,0,0,0.07851858249999566,-1.7274088149999933,0,0,0,0,0,0
1001,11,237,177,47.660779577499994,-26.0524656735,267.0,0,0,0.31407432999998264,-1.9237052712500002,0,0,0,0,0,0
1001,11,240,180,47.660779577499994,-26.2409102715,267.0,0,0,-0.15703716499999132,-1.7274088149999933,0,0,0,0,0,0
1001,11,243,183,47.629372144499996,-26.397947436499997,267.0,0,0,0.15703716500002685,-1.7274088149999933,0,0,0,0,0,0
1001,11,246,186,47.6921870105,-26.586392034499998,267.0,0,0,0.31407433000001816,-1.727408815000011,0,0,0,0,0,0
1001,11,249,189,47.6921870105,-26.7434291995,267.0,0,0,0.0,-1.727408815000011,0,0,0,0,0,0
1001,11,252,192,47.6921870105,-26.9318737975,267.0,0,0,0.0,-1.570371650000002,0,0,0,0,0,0
1001,11,255,195,47.6921870105,-27.0575035295,267.0,0,0,0.15703716499999132,-1.413334484999993,0,0,0,0,0,0
1001,11,258,198,47.7235944435,-27.2145406945,267.0,0,0,0.15703716499999132,-1.570371650000002,0,0,0,0,0,0
1001,11,261,201,47.7235944435,-27.3715778595,267.0,0,0,0.0,-1.4918530675000063,0,0,0,0,0,0
1001,11,264,204,47.7235944435,-27.512911308,267.0,0,0,0.0,-1.4918530674999886,0,0,0,0,0,0
1001,11,267,207,47.7235944435,-27.669948472999998,276.0,0,0,0.0,-1.570371650000002,0,0,0,0,0,0
1001,11,270,210,47.7235944435,-27.826985638,276.0,0,0,0.0,-1.570371650000002,0,0,0,0,0,0
1001,11,273,213,47.7235944435,-27.984022803,276.0,0,0,0.0,-1.7274088149999933,0,0,0,0,0,0
1001,11,276,216,47.7235944435,-28.172467401,276.0,0,0,-0.31407433000001816,-1.7274088149999933,0,0,0,0,0,0
1001,11,279,219,47.660779577499994,-28.329504565999997,276.0,0,0,-0.31407433000001816,-1.7274088149999933,0,0,0,0,0,0
1001,11,282,222,47.660779577499994,-28.517949163999997,276.0,0,0,0.0,-1.2562973200000016,0,0,0,0,0,0
1001,11,285,225,47.660779577499994,-28.580764029999997,276.0,0,0,0.31407433000001816,-0.9422229900000012,0,0,0,0,0,0
1001,11,288,228,47.7235944435,-28.706393761999998,276.0,0,0,0.31407433000001816,-1.4133344850000107,0,0,0,0,0,0
1001,11,291,231,47.7235944435,-28.863430927,276.0,0,0,0.0,-1.2562973200000016,0,0,0,0,0,0
1001,11,294,234,47.7235944435,-28.957653225999998,276.0,0,0,0.0,-0.8637044074999878,0,0,0,0,0,0
1001,11,297,237,47.7235944435,-29.036171808499997,297.5,0,0,0.0,-1.0207415724999969,0,0,0,0,0,0
1001,11,300,240,47.7235944435,-29.161801540499997,297.5,0,0,0.4711114950000095,-0.9422229900000012,0,0,0,0,0,0
1001,11,303,243,47.8178167425,-29.224616406499997,297.5,0,0,0.4711114950000095,-0.9422229900000012,0,0,0,0,0,0
1001,11,306,246,47.8178167425,-29.350246138499998,297.5,0,0,0.31407432999998264,-1.2562973200000016,0,0,0,0,0,0
1001,11,309,249,47.880631608499996,-29.475875870499998,297.5,0,0,0.47111149499997396,-1.0992601550000103,0,0,0,0,0,0
1001,11,312,252,47.912039041499995,-29.5700981695,297.5,0,0,0.31407433000001816,-0.9422229900000012,0,0,0,0,0,0
1001,11,315,255,47.9434464745,-29.664320468499998,297.5,0,0,0.15703716500002685,-0.7851858249999921,0,0,0,0,0,0
1001,11,318,258,47.9434464745,-29.727135334499998,297.5,0,0,0.15703716499999132,-0.4711114950000095,0,0,0,0,0,0
1001,11,321,261,47.9748539075,-29.7585427675,297.5,0,0,0.31407432999998264,-0.4711114950000095,0,0,0,0,0,0
1001,11,324,264,48.0062613405,-29.8213576335,297.5,0,0,0.6281486600000008,-0.3140743300000004,0,0,0,0,0,0
1001,11,327,267,48.1004836395,-29.8213576335,297.5,0,0,0.4711114950000095,-0.15703716499999132,0,0,0,0,0,0
1001,11,330,270,48.1004836395,-29.852765066499998,297.5,0,0,0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1001,11,333,273,48.1318910725,-29.8841724995,297.5,0,0,0.31407432999998264,-0.4711114950000095,0,0,0,0,0,0
1001,11,336,276,48.163298505499995,-29.9469873655,297.5,0,0,0.15703716499999132,-0.6281486600000008,0,0,0,0,0,0
1001,11,339,279,48.163298505499995,-30.0098022315,297.5,0,0,0.15703716500002685,-0.6281486600000008,0,0,0,0,0,0
1001,11,342,282,48.1947059385,-30.0726170975,297.5,0,0,0.15703716500002685,-0.7851858249999921,0,0,0,0,0,0
1001,11,345,285,48.1947059385,-30.1668393965,297.5,0,0,0.0,-0.4711114949999917,0,0,0,0,0,0
1001,11,348,288,48.1947059385,-30.1668393965,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,351,291,48.1947059385,-30.1668393965,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,354,294,48.1947059385,-30.1668393965,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,357,297,48.1947059385,-30.1668393965,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,360,300,48.1947059385,-30.1668393965,297.5,0,0,-0.31407433000001816,-0.3140743300000004,0,0,0,0,0,0
1001,11,363,303,48.1318910725,-30.2296542625,297.5,0,0,-0.31407433000001816,-0.3140743300000004,0,0,0,0,0,0
1001,11,366,306,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,369,309,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,372,312,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,375,315,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,378,318,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,381,321,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,384,324,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,387,327,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,390,330,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,393,333,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,396,336,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,399,339,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,402,342,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,405,345,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,11,408,348,48.1318910725,-30.2296542625,297.5,0,0,0.0,0.0,0,0,0,0,0,0
