recordingId,frame,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y
500,1010_2694,1947,722,2769,1259,1954,1742,1582,1184
500,1010_2697,1947,722,2769,1259,1954,1742,1582,1184
500,1010_2700,1947,722,2769,1259,1954,1742,1582,1184
500,1010_2703,1947,722,2769,1259,1954,1742,1582,1184
500,1010_2706,1944,722,2763,1259,1944,1742,1578,1187
500,1010_2709,1944,722,2763,1259,1944,1742,1578,1187
500,1010_2712,1944,722,2763,1259,1944,1742,1578,1187
500,1010_2715,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2718,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2721,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2724,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2727,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2730,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2733,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2736,1941,722,2761,1262,1944,1742,1574,1186
500,1010_2739,1941,726,2761,1263,1947,1742,1574,1186
500,1010_2742,1941,726,2761,1263,1947,1742,1574,1186
500,1010_2745,1941,726,2761,1263,1947,1742,1574,1186
500,1010_2748,1941,726,2761,1263,1947,1742,1574,1186
500,1010_2751,1940,724,2761,1263,1947,1742,1574,1186
500,1010_2754,1941,723,2761,1263,1947,1742,1574,1186
500,1010_2757,1941,723,2761,1263,1947,1742,1574,1186
500,1010_2760,1941,723,2761,1263,1947,1742,1574,1186
500,1010_2763,1941,723,2761,1263,1947,1742,1574,1186
500,1010_2766,1941,723,2761,1263,1947,1742,1574,1186
500,1010_2769,1941,723,2761,1263,1947,1742,1574,1186
500,1010_2772,1941,723,2761,1263,1947,1742,1574,1186
500,1010_2775,1946,723,2761,1263,1947,1738,1581,1184
500,1010_2778,1946,723,2761,1263,1947,1738,1581,1184
500,1010_2781,1946,723,2761,1263,1947,1738,1581,1184
500,1010_2784,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2787,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2790,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2793,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2796,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2799,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2802,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2805,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2808,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2811,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2814,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2817,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2820,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2823,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2826,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2829,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2832,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2835,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2838,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2841,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2844,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2847,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2850,1948,723,2765,1258,1957,1738,1581,1185
500,1010_2853,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2856,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2859,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2862,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2865,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2868,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2871,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2874,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2877,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2880,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2883,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2886,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2889,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2892,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2895,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2898,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2901,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2904,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2907,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2910,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2913,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2916,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2919,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2922,1949,718,2765,1258,1952,1734,1583,1180
500,1010_2925,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2928,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2931,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2934,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2937,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2940,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2943,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2946,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2949,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2952,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2955,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2958,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2961,1943,718,2758,1259,1945,1732,1579,1178
500,1010_2964,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2967,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2970,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2973,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2976,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2979,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2982,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2985,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2988,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2991,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2994,1942,715,2756,1254,1941,1730,1574,1176
500,1010_2997,1942,715,2756,1254,1941,1730,1574,1176
500,1010_3000,1942,715,2756,1254,1941,1730,1574,1176
500,1010_3003,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3006,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3009,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3012,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3015,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3018,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3021,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3024,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3027,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3030,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3033,1936,713,2750,1254,1938,1724,1571,1176
500,1010_3036,1940,712,2750,1254,1938,1724,1577,1172
500,1010_3039,1941,712,2751,1252,1938,1724,1575,1172
500,1010_3042,1941,712,2751,1252,1938,1724,1575,1172
500,1010_3045,1941,712,2751,1252,1938,1724,1575,1172
500,1010_3048,1941,712,2757,1255,1938,1724,1577,1175
500,1010_3051,1941,712,2757,1255,1938,1724,1577,1175
500,1010_3054,1946,712,2758,1252,1944,1722,1580,1174
500,1010_3057,1946,712,2758,1252,1944,1722,1580,1174
500,1010_3060,1946,712,2758,1252,1944,1722,1580,1174
500,1010_3063,1946,712,2758,1252,1944,1722,1580,1174
500,1010_3066,1946,712,2758,1252,1944,1722,1580,1174
500,1010_3069,1951,712,2763,1250,1949,1722,1584,1170
500,1010_3072,1951,712,2763,1250,1949,1722,1584,1170
500,1010_3075,1951,712,2763,1250,1949,1722,1584,1170
500,1010_3078,1951,712,2763,1250,1949,1722,1584,1170
500,1010_3081,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3084,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3087,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3090,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3093,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3096,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3099,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3102,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3105,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3108,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3111,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3114,1952,711,2766,1249,1952,1722,1586,1170
500,1010_3117,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3120,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3123,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3126,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3129,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3132,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3135,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3138,1953,708,2761,1247,1954,1721,1584,1166
500,1010_3141,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3144,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3147,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3150,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3153,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3156,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3159,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3162,1949,705,2759,1247,1948,1718,1580,1165
500,1010_3165,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3168,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3171,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3174,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3177,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3180,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3183,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3186,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3189,1944,704,2757,1245,1943,1720,1576,1165
500,1010_3192,1950,705,2763,1248,1948,1719,1583,1165
500,1010_3195,1950,705,2763,1248,1948,1719,1583,1165
500,1010_3198,1950,705,2763,1248,1948,1719,1583,1165
500,1010_3201,1950,705,2763,1248,1948,1719,1583,1165
500,1010_3204,1950,705,2763,1248,1948,1719,1581,1165
500,1010_3207,1948,706,2763,1248,1945,1720,1581,1165
500,1010_3210,1948,706,2763,1248,1945,1720,1581,1165
500,1010_3213,1948,706,2763,1248,1945,1720,1581,1165
500,1010_3216,1945,708,2758,1248,1945,1722,1579,1168
500,1010_3219,1948,706,2763,1248,1945,1720,1581,1165
500,1010_3222,1946,707,2759,1248,1943,1724,1576,1167
500,1010_3225,1946,707,2759,1248,1943,1724,1576,1167
500,1010_3228,1946,707,2759,1248,1943,1724,1576,1167
500,1010_3231,1946,707,2759,1248,1943,1724,1576,1167
500,1010_3234,1946,707,2759,1248,1943,1724,1576,1167
500,1010_3237,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3240,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3243,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3246,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3249,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3252,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3255,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3258,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3261,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3264,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3267,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3270,1942,707,2759,1248,1943,1724,1576,1167
500,1010_3273,1947,708,2759,1248,1946,1721,1579,1166
500,1010_3276,1947,708,2759,1248,1946,1721,1579,1166
500,1010_3279,1947,708,2759,1248,1946,1721,1579,1166
500,1010_3282,1947,708,2759,1248,1946,1721,1579,1166
500,1010_3285,1947,708,2759,1248,1946,1721,1579,1166
500,1010_3288,1947,708,2759,1248,1946,1721,1579,1166
500,1010_3291,1947,708,2759,1248,1946,1721,1579,1166
500,1010_3294,1946,705,2759,1248,1946,1721,1579,1166
500,1010_3297,1946,705,2759,1248,1946,1721,1579,1166
500,1010_3300,1946,705,2759,1248,1946,1721,1579,1166
500,1010_3303,1946,705,2759,1248,1946,1721,1579,1166
500,1010_3306,1946,705,2759,1248,1946,1721,1579,1166
500,1010_3309,1946,705,2759,1248,1946,1721,1579,1166
500,1010_3312,1946,705,2759,1248,1946,1721,1579,1166
500,1010_3315,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3318,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3321,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3324,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3327,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3330,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3333,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3336,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3339,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3342,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3345,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3348,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3351,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3354,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3357,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3360,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3363,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3366,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3369,1944,705,2759,1248,1946,1721,1577,1166
500,1010_3372,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3375,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3378,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3381,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3384,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3387,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3390,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3393,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3396,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3399,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3402,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3405,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3408,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3411,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3414,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3417,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3420,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3423,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3426,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3429,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3432,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3435,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3438,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3441,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3444,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3447,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3450,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3453,1942,707,2759,1248,1942,1722,1574,1167
500,1010_3456,1942,707,2755,1250,1942,1722,1575,1170
500,1010_3459,1942,707,2755,1250,1942,1722,1575,1170
500,1010_3462,1942,707,2755,1250,1942,1722,1575,1170
500,1010_3465,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3468,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3471,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3474,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3477,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3480,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3483,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3486,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3489,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3492,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3495,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3498,1939,710,2754,1249,1942,1722,1572,1170
500,1010_3500,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3503,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3506,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3509,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3512,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3515,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3518,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3521,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3524,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3527,1939,714,2756,1255,1942,1729,1572,1174
500,1010_3530,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3533,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3536,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3539,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3542,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3545,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3548,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3551,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3554,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3557,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3560,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3563,1945,715,2756,1255,1944,1733,1577,1174
500,1010_3566,1943,719,2757,1259,1941,1736,1575,1180
500,1010_3569,1943,719,2757,1259,1941,1736,1575,1180
500,1010_3572,1943,719,2757,1259,1941,1736,1575,1180
500,1010_3575,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3578,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3581,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3584,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3587,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3590,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3593,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3596,1941,720,2756,1259,1941,1736,1574,1180
500,1010_3599,1940,719,2756,1262,1941,1736,1571,1181
500,1010_3602,1940,719,2756,1262,1941,1736,1571,1181
500,1010_3605,1940,719,2756,1262,1941,1736,1571,1181
500,1010_3608,1940,719,2756,1262,1941,1736,1571,1181
500,1010_3611,1940,719,2756,1262,1941,1736,1571,1181
500,1010_3614,1940,719,2756,1262,1941,1736,1571,1181
500,1010_3617,1942,719,2759,1262,1941,1736,1574,1179
500,1010_3620,1942,719,2759,1262,1941,1736,1574,1179
500,1010_3623,1942,719,2759,1262,1941,1736,1574,1179
500,1010_3626,1942,719,2759,1262,1941,1736,1574,1179
500,1010_3629,1942,719,2759,1262,1941,1736,1574,1179
500,1010_3632,1942,719,2759,1262,1941,1736,1574,1179
500,1010_3635,1942,719,2759,1262,1941,1736,1574,1179
500,1010_3638,1947,717,2762,1262,1946,1734,1577,1178
500,1010_3641,1947,717,2762,1262,1946,1734,1577,1178
500,1010_3644,1947,717,2762,1262,1946,1734,1577,1178
500,1010_3647,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3650,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3653,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3656,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3659,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3662,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3665,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3668,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3671,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3674,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3677,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3680,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3683,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3686,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3689,1950,718,2765,1259,1946,1734,1579,1178
500,1010_3692,1945,711,2760,1257,1944,1731,1576,1172
500,1010_3695,1945,711,2760,1257,1944,1731,1576,1172
500,1010_3698,1945,711,2760,1257,1944,1731,1576,1172
500,1010_3701,1945,711,2760,1257,1944,1731,1576,1172
500,1010_3704,1945,711,2760,1257,1944,1731,1576,1172
500,1010_3707,1945,711,2760,1257,1944,1731,1576,1172
500,1010_3710,1945,711,2760,1257,1944,1731,1576,1172
500,1010_3713,1941,711,2757,1255,1939,1728,1574,1172
500,1010_3716,1941,711,2757,1255,1939,1728,1574,1172
500,1010_3719,1941,711,2757,1255,1939,1728,1574,1172
500,1010_3722,1939,711,2754,1253,1936,1730,1569,1173
500,1010_3725,1939,711,2754,1253,1936,1730,1569,1173
500,1010_3728,1939,711,2754,1253,1936,1730,1569,1173
500,1010_3731,1939,711,2754,1253,1936,1730,1569,1173
500,1010_3734,1939,711,2754,1253,1936,1730,1569,1173
500,1010_3737,1939,711,2754,1253,1936,1730,1569,1173
500,1010_3740,1939,711,2754,1253,1936,1730,1569,1173
500,1010_3743,1935,714,2751,1253,1935,1732,1567,1173
500,1010_3746,1935,714,2751,1253,1935,1732,1567,1173
500,1010_3749,1935,714,2751,1253,1935,1732,1567,1173
500,1010_3752,1935,714,2751,1253,1935,1732,1567,1173
500,1010_3755,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3758,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3761,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3764,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3767,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3770,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3773,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3776,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3779,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3782,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3785,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3788,1932,714,2748,1253,1934,1730,1565,1174
500,1010_3791,1935,715,2752,1258,1936,1731,1566,1176
500,1010_3794,1935,715,2752,1258,1936,1731,1566,1176
500,1010_3797,1935,715,2752,1258,1936,1731,1566,1176
500,1010_3800,1935,715,2752,1258,1936,1731,1571,1174
500,1010_3803,1935,715,2752,1258,1936,1731,1571,1174
500,1010_3806,1935,715,2752,1258,1936,1731,1571,1174
500,1010_3809,1935,715,2752,1258,1936,1731,1571,1174
500,1010_3812,1942,717,2757,1258,1940,1734,1574,1175
500,1010_3815,1942,717,2757,1258,1940,1734,1574,1175
500,1010_3818,1942,717,2757,1258,1940,1734,1574,1175
500,1010_3821,1942,717,2757,1258,1940,1734,1574,1175
500,1010_3824,1942,717,2757,1258,1940,1734,1579,1177
500,1010_3827,1948,719,2764,1259,1950,1736,1581,1177
500,1010_3830,1948,719,2764,1259,1950,1736,1581,1177
500,1010_3833,1948,719,2764,1259,1950,1736,1581,1177
500,1010_3836,1948,719,2764,1259,1950,1736,1581,1177
500,1010_3839,1948,719,2764,1259,1950,1736,1581,1177
500,1010_3842,1948,719,2764,1259,1950,1736,1581,1177
500,1010_3845,1948,719,2764,1259,1950,1736,1581,1177
500,1010_3848,1953,718,2771,1263,1954,1738,1582,1179
500,1010_3851,1953,718,2771,1263,1954,1738,1582,1179
500,1010_3854,1953,718,2771,1263,1954,1738,1582,1179
500,1010_3857,1953,718,2771,1263,1954,1738,1582,1179
500,1010_3860,1953,718,2771,1263,1954,1738,1582,1179
500,1010_3863,1953,718,2771,1263,1954,1738,1582,1179
500,1010_3866,1949,715,2771,1264,1945,1744,1577,1180
500,1010_3869,1949,715,2771,1264,1945,1744,1577,1180
500,1010_3872,1949,715,2771,1264,1945,1744,1577,1180
500,1010_3875,1949,715,2771,1264,1945,1744,1577,1180
500,1010_3878,1947,715,2777,1267,1945,1750,1572,1183
500,1010_3881,1947,715,2777,1267,1945,1750,1572,1183
500,1010_3884,1947,715,2777,1267,1945,1750,1572,1183
500,1010_3887,1947,715,2777,1267,1945,1750,1572,1183
500,1010_3890,1946,714,2782,1271,1944,1757,1569,1186
500,1010_3893,1946,713,2784,1273,1942,1760,1565,1187
