recordingId,frame,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y
500,5003_1346,1740,806,2104,1188,1732,1608,1388,1184
500,5003_1349,1739,805,2104,1188,1732,1608,1387,1186
500,5003_1352,1739,806,2104,1187,1732,1608,1389,1186
500,5003_1355,1739,806,2104,1187,1732,1609,1388,1186
500,5003_1358,1740,807,2103,1188,1732,1609,1388,1186
500,5003_1361,1740,806,2103,1188,1732,1609,1388,1185
500,5003_1364,1739,806,2103,1188,1732,1609,1388,1185
500,5003_1367,1739,806,2103,1188,1733,1609,1388,1185
500,5003_1370,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1373,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1376,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1379,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1382,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1385,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1388,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1391,1739,806,2104,1189,1733,1609,1388,1185
500,5003_1394,1738,806,2104,1189,1733,1609,1387,1185
500,5003_1397,1738,806,2104,1189,1733,1609,1387,1185
500,5003_1400,1738,806,2104,1189,1733,1609,1387,1185
500,5003_1403,1738,806,2104,1189,1733,1609,1387,1185
500,5003_1406,1738,806,2104,1189,1733,1609,1387,1185
500,5003_1409,1738,806,2104,1189,1733,1609,1387,1185
500,5003_1412,1738,806,2104,1190,1734,1610,1388,1185
500,5003_1415,1738,806,2104,1190,1734,1609,1388,1185
500,5003_1418,1738,806,2104,1190,1734,1609,1388,1185
500,5003_1421,1738,806,2105,1190,1735,1610,1388,1185
500,5003_1424,1738,806,2105,1190,1735,1610,1388,1185
500,5003_1427,1738,806,2105,1190,1734,1610,1388,1185
500,5003_1430,1738,806,2105,1190,1734,1610,1388,1185
500,5003_1433,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1436,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1439,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1442,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1445,1740,807,2105,1190,1734,1610,1389,1185
500,5003_1448,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1451,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1454,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1457,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1460,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1463,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1466,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1469,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1472,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1475,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1478,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1481,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1484,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1487,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1490,1740,807,2105,1190,1734,1610,1388,1185
500,5003_1493,1741,807,2105,1190,1734,1611,1388,1185
500,5003_1496,1741,807,2105,1190,1734,1611,1388,1185
500,5003_1499,1741,807,2105,1190,1734,1611,1388,1185
500,5003_1501,1741,807,2105,1190,1734,1611,1388,1185
500,5003_1504,1741,807,2105,1190,1734,1611,1388,1185
500,5003_1507,1741,807,2105,1190,1734,1611,1388,1185
500,5003_1510,1739,807,2105,1190,1732,1611,1388,1185
500,5003_1513,1739,807,2105,1190,1732,1611,1388,1185
500,5003_1516,1739,807,2105,1190,1732,1611,1388,1185
500,5003_1519,1739,807,2105,1190,1732,1611,1388,1185
500,5003_1522,1739,807,2105,1190,1732,1611,1388,1185
500,5003_1525,1739,807,2105,1190,1732,1611,1388,1185
500,5003_1528,1739,807,2105,1190,1732,1611,1388,1185
500,5003_1531,1739,807,2104,1190,1732,1611,1387,1185
500,5003_1534,1739,807,2105,1190,1732,1611,1387,1186
500,5003_1537,1739,807,2105,1190,1732,1611,1387,1186
500,5003_1540,1739,807,2105,1190,1732,1611,1387,1186
500,5003_1543,1739,807,2105,1190,1732,1611,1387,1186
500,5003_1546,1739,807,2105,1190,1732,1611,1387,1186
500,5003_1549,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1552,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1555,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1558,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1561,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1564,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1567,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1570,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1573,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1576,1739,807,2104,1189,1732,1611,1387,1186
500,5003_1579,1737,807,2104,1189,1730,1610,1387,1186
500,5003_1582,1737,807,2104,1189,1730,1610,1387,1186
500,5003_1585,1737,806,2103,1189,1730,1610,1386,1186
500,5003_1588,1737,806,2103,1189,1730,1610,1386,1186
500,5003_1591,1737,806,2103,1189,1730,1610,1386,1186
500,5003_1594,1737,806,2103,1189,1730,1610,1386,1186
500,5003_1597,1737,806,2103,1189,1730,1610,1386,1186
500,5003_1600,1737,806,2101,1188,1730,1610,1386,1186
500,5003_1603,1737,806,2101,1188,1730,1610,1386,1186
500,5003_1606,1737,806,2101,1188,1730,1610,1386,1186
500,5003_1609,1737,806,2101,1188,1730,1610,1386,1186
500,5003_1612,1737,806,2101,1188,1730,1610,1386,1186
500,5003_1615,1737,806,2101,1188,1730,1610,1384,1184
500,5003_1618,1737,806,2101,1188,1730,1610,1385,1186
500,5003_1621,1737,806,2101,1188,1730,1610,1384,1185
500,5003_1624,1737,806,2101,1188,1730,1610,1385,1184
500,5003_1627,1737,806,2101,1188,1730,1610,1384,1184
500,5003_1630,1737,806,2101,1188,1730,1610,1384,1184
500,5003_1633,1737,805,2101,1188,1729,1608,1384,1184
500,5003_1636,1737,805,2101,1188,1729,1608,1384,1184
500,5003_1639,1737,806,2101,1190,1729,1609,1384,1183
500,5003_1642,1736,806,2101,1188,1729,1609,1384,1183
500,5003_1645,1736,806,2101,1188,1729,1609,1384,1183
500,5003_1648,1736,806,2101,1188,1729,1609,1384,1183
500,5003_1651,1736,805,2101,1188,1728,1608,1385,1183
500,5003_1654,1737,806,2101,1188,1729,1608,1385,1183
500,5003_1657,1736,806,2101,1188,1729,1608,1385,1183
500,5003_1660,1737,806,2101,1188,1729,1608,1385,1183
500,5003_1663,1737,805,2101,1188,1729,1608,1385,1183
500,5003_1666,1735,805,2101,1188,1729,1608,1385,1183
500,5003_1669,1735,805,2101,1188,1729,1608,1385,1183
500,5003_1672,1735,805,2101,1188,1729,1608,1385,1183
500,5003_1675,1735,805,2101,1188,1729,1608,1385,1183
500,5003_1678,1735,805,2101,1188,1729,1608,1385,1183
500,5003_1681,1735,805,2101,1188,1729,1608,1385,1183
500,5003_1684,1735,805,2101,1188,1729,1608,1385,1183
500,5003_1687,1735,805,2101,1188,1729,1608,1384,1183
500,5003_1690,1735,805,2100,1188,1729,1608,1384,1183
500,5003_1693,1735,805,2100,1186,1729,1608,1384,1183
500,5003_1696,1735,805,2100,1187,1729,1608,1384,1183
500,5003_1699,1735,804,2100,1187,1729,1608,1384,1182
500,5003_1702,1735,804,2100,1187,1728,1607,1384,1183
500,5003_1705,1735,804,2100,1187,1729,1608,1384,1182
500,5003_1708,1735,804,2100,1187,1727,1606,1384,1182
500,5003_1711,1735,804,2099,1185,1727,1606,1383,1182
500,5003_1714,1735,804,2099,1185,1727,1606,1383,1182
500,5003_1717,1735,804,2099,1185,1727,1606,1383,1182
500,5003_1720,1733,804,2099,1185,1727,1606,1382,1181
500,5003_1723,1733,804,2099,1185,1727,1606,1382,1181
500,5003_1726,1733,804,2099,1185,1726,1606,1382,1181
500,5003_1729,1733,802,2099,1185,1726,1606,1382,1181
500,5003_1732,1733,802,2098,1185,1726,1606,1382,1181
500,5003_1735,1733,802,2098,1185,1726,1606,1382,1181
500,5003_1738,1733,802,2098,1185,1726,1606,1382,1181
500,5003_1741,1732,802,2098,1185,1726,1606,1382,1181
500,5003_1744,1733,802,2098,1185,1726,1606,1382,1181
500,5003_1747,1733,802,2098,1185,1726,1606,1382,1181
500,5003_1750,1733,802,2097,1183,1726,1606,1382,1181
500,5003_1753,1733,802,2097,1184,1726,1606,1382,1182
500,5003_1756,1733,802,2097,1184,1725,1605,1381,1182
500,5003_1759,1733,802,2096,1185,1725,1605,1381,1182
500,5003_1762,1733,802,2096,1185,1725,1605,1381,1182
500,5003_1765,1732,803,2096,1185,1725,1605,1380,1182
500,5003_1768,1732,803,2096,1185,1725,1605,1380,1182
500,5003_1771,1732,803,2096,1185,1725,1605,1380,1182
500,5003_1774,1732,803,2096,1185,1725,1605,1380,1182
500,5003_1777,1732,803,2096,1185,1725,1605,1380,1182
500,5003_1780,1732,803,2096,1185,1725,1605,1380,1182
500,5003_1783,1732,803,2096,1185,1725,1605,1379,1182
500,5003_1786,1731,802,2096,1185,1725,1605,1379,1182
500,5003_1789,1731,802,2096,1185,1723,1605,1379,1182
500,5003_1792,1731,802,2094,1185,1723,1605,1378,1181
500,5003_1795,1730,802,2094,1185,1721,1604,1378,1181
500,5003_1798,1730,802,2094,1185,1721,1604,1377,1181
500,5003_1801,1730,802,2094,1185,1721,1604,1377,1181
500,5003_1804,1730,802,2093,1186,1721,1604,1377,1181
500,5003_1807,1730,802,2093,1184,1721,1604,1377,1181
500,5003_1810,1730,802,2093,1184,1721,1604,1377,1181
500,5003_1813,1728,801,2093,1184,1721,1604,1376,1179
500,5003_1816,1729,801,2093,1184,1721,1604,1376,1180
500,5003_1819,1728,802,2091,1184,1721,1604,1376,1180
